设备名称	电压	版本	片上时间	加速度X(g)	加速度Y(g)	加速度Z(g)	角速度X(°/s)	角速度Y(°/s)	角速度Z(°/s)	角度X(°)	角度Y(°)	角度Z(°)	磁场X	磁场Y	磁场Z	四元数0	四元数1	四元数2	四元数3	状态
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:30.398	1.043	-0.011	-0.019	-3.357	0.427	-1.465	-140.427	-87.034	126.947	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:30.461	1.002	-0.051	0.037	-2.686	0.122	3.601	-62.880	-84.771	160.016	0.00	0.00	0.00	-0.44971	-0.50540	0.47424	-0.56335
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:30.504	1.020	-0.010	-0.049	-2.869	3.479	1.465	-137.785	-87.220	123.981	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:30.566	0.993	-0.071	0.039	-1.709	2.319	-1.709	-62.798	-84.639	159.483	0.00	0.00	0.00	-0.44971	-0.50540	0.47424	-0.56335
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:30.593	1.020	-0.064	-0.027	-1.099	-4.883	-0.854	-142.081	-87.253	128.172	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:30.671	1.016	-0.066	0.043	2.502	0.549	-1.709	-60.842	-84.897	157.978	0.00	0.00	0.00	-0.45755	-0.49747	0.48041	-0.55887
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:30.716	1.046	-0.022	-0.006	-1.038	-1.160	0.671	-144.739	-87.034	130.847	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:30.763	0.946	-0.121	-0.074	11.719	6.714	-2.686	-61.040	-84.880	158.483	0.00	0.00	0.00	-0.45755	-0.49747	0.48041	-0.55887
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:30.803	1.055	-0.002	-0.115	-1.038	-2.502	6.470	-147.195	-87.270	133.654	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:30.869	1.062	-0.053	0.032	-4.822	-4.822	5.371	-62.562	-85.221	156.978	0.00	0.00	0.00	-0.45755	-0.49747	0.48041	-0.55887
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:30.908	1.012	-0.008	0.042	4.333	10.010	1.526	-139.977	-87.039	125.964	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:30.957	1.019	-0.058	0.053	-6.653	1.282	11.536	-67.709	-84.320	160.576	0.00	0.00	0.00	-0.47223	-0.48038	0.50049	-0.54376
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:31.059	1.040	-0.054	0.053	0.610	28.442	-3.845	-84.446	-88.198	69.944	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:31.066	0.996	-0.116	0.034	0.732	2.625	19.836	-71.285	-82.507	165.471	0.00	0.00	0.00	-0.47223	-0.48038	0.50049	-0.54376
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:31.120	1.043	-0.025	0.033	2.686	38.391	-1.831	-22.236	-85.715	7.778	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:31.167	1.005	-0.144	0.037	-0.549	2.319	15.930	-72.938	-80.848	169.547	0.00	0.00	0.00	-0.47223	-0.48038	0.50049	-0.54376
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:31.211	1.047	-0.032	0.121	1.587	27.954	0.183	-12.014	-82.771	-2.395	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:31.343	1.029	-0.025	0.189	1.892	33.630	-0.183	-7.932	-79.574	-6.498	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:31.377	0.995	-0.200	0.042	1.892	2.747	19.958	-75.894	-77.234	178.852	0.00	0.00	0.00	-0.41663	-0.48264	0.49210	-0.59265
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:31.403	1.008	-0.030	0.232	2.991	36.926	-0.671	-5.312	-75.883	-9.009	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:31.451	0.985	-0.213	0.054	1.404	1.648	19.958	-76.778	-75.322	-176.418	0.00	0.00	0.00	-0.41663	-0.48264	0.49210	-0.59265
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:31.509	0.984	-0.004	0.261	1.343	33.813	-1.465	-3.790	-72.328	-10.459	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:31.571	0.969	-0.253	0.053	-0.977	2.502	15.259	-77.141	-73.586	-172.227	0.00	0.00	0.00	-0.35062	-0.49615	0.47339	-0.63776
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:31.629	0.960	-0.026	0.346	2.380	33.020	-1.160	-2.763	-69.060	-11.602	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:31.645	0.966	-0.297	0.058	1.343	1.160	17.334	-77.487	-71.993	-168.179	0.00	0.00	0.00	-0.35062	-0.49615	0.47339	-0.63776
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:31.707	0.957	0.005	0.422	3.113	33.081	-0.732	-2.038	-65.874	-12.321	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:31.752	0.963	-0.315	0.055	0.183	2.319	20.142	-77.882	-70.197	-163.932	0.00	0.00	0.00	-0.35062	-0.49615	0.47339	-0.63776
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:31.811	0.938	-0.015	0.458	2.869	37.354	-0.488	-1.412	-62.325	-13.035	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:31.857	0.945	-0.339	0.065	0.122	1.160	20.020	-78.283	-68.291	-159.922	0.00	0.00	0.00	-0.25946	-0.51617	0.44427	-0.68469
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:31.913	0.900	0.005	0.511	3.113	37.964	0.244	-1.027	-58.738	-13.447	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:31.947	0.942	-0.377	0.074	0.244	2.197	20.020	-78.717	-66.440	-155.912	0.00	0.00	0.00	-0.25946	-0.51617	0.44427	-0.68469
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:32.052	0.926	-0.394	0.067	0.122	2.136	18.677	-79.014	-64.589	-152.249	0.00	0.00	0.00	-0.17664	-0.52869	0.42398	-0.71378
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:32.079	0.863	-0.009	0.575	2.380	39.551	-1.160	-0.533	-54.987	-14.041	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:32.124	0.820	0.003	0.638	1.770	34.302	0.000	-0.225	-51.411	-14.403	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:32.140	0.917	-0.429	0.076	0.305	1.587	20.203	-79.343	-62.831	-148.656	0.00	0.00	0.00	-0.17664	-0.52869	0.42398	-0.71378
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:32.213	0.768	0.016	0.695	1.953	38.147	-0.549	0.044	-47.637	-14.793	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:32.245	0.896	-0.455	0.079	-0.732	2.502	20.325	-79.623	-60.914	-145.135	0.00	0.00	0.00	-0.17664	-0.52869	0.42398	-0.71378
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:32.321	0.723	-0.003	0.736	1.343	35.889	-0.488	0.264	-43.819	-15.216	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:32.353	0.877	-0.487	0.072	-0.610	1.709	19.165	-79.969	-59.068	-141.883	0.00	0.00	0.00	-0.10080	-0.53784	0.40802	-0.73077
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:32.424	0.667	0.015	0.755	2.747	41.077	0.305	0.439	-40.051	-15.540	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:32.441	0.868	-0.511	0.081	0.305	1.587	17.639	-80.239	-57.316	-138.702	0.00	0.00	0.00	-0.10080	-0.53784	0.40802	-0.73077
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:32.529	0.590	0.016	0.815	1.221	39.368	-0.610	0.698	-36.244	-15.875	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:32.562	0.855	-0.540	0.081	-0.916	2.014	20.325	-80.453	-55.585	-135.610	0.00	0.00	0.00	-0.10080	-0.53784	0.40802	-0.73077
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:32.633	0.573	0.014	0.871	2.502	44.861	-0.488	0.901	-32.322	-16.320	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:32.638	0.829	-0.570	0.080	-0.488	2.197	24.597	-80.755	-53.383	-132.682	0.00	0.00	0.00	-0.10080	-0.53784	0.40802	-0.73077
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:32.725	0.511	0.031	0.918	2.075	41.992	0.366	1.060	-28.180	-16.606	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:32.756	0.808	-0.604	0.089	0.061	1.587	22.156	-81.057	-51.268	-129.809	0.00	0.00	0.00	0.01108	-0.54562	0.39270	-0.74020
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:32.828	0.433	0.022	0.928	2.380	40.161	-0.305	1.280	-24.120	-16.924	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:32.832	0.786	-0.635	0.084	-0.122	1.587	18.799	-81.238	-49.400	-127.178	0.00	0.00	0.00	0.01108	-0.54562	0.39270	-0.74020
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:32.938	0.766	-0.671	0.096	-0.549	1.831	22.339	-81.409	-47.565	-124.612	0.00	0.00	0.00	0.08542	-0.54794	0.38654	-0.73688
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:32.948	0.345	0.040	0.972	1.465	35.461	-0.427	1.494	-20.253	-17.254	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:33.024	0.288	0.029	0.961	2.136	44.373	-1.282	1.736	-16.068	-17.666	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:33.042	0.749	-0.685	0.090	-0.732	2.686	25.085	-81.584	-45.264	-122.239	0.00	0.00	0.00	0.08542	-0.54794	0.38654	-0.73688
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:33.188	0.216	0.032	0.972	1.526	41.504	-0.427	1.923	-11.805	-17.990	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:33.233	0.172	0.038	1.035	2.502	38.574	-0.183	2.093	-8.009	-18.336	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:33.235	0.686	-0.735	0.095	-0.305	1.648	20.996	-81.964	-41.484	-117.729	0.00	0.00	0.00	0.14267	-0.54581	0.38727	-0.72919
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:33.325	0.662	-0.749	0.093	-0.244	1.343	22.705	-82.112	-39.375	-115.582	0.00	0.00	0.00	0.14267	-0.54581	0.38727	-0.72919
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:33.340	0.094	0.051	1.021	1.953	41.748	0.671	2.313	-3.834	-18.578	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:33.432	0.632	-0.793	0.096	-0.488	1.465	26.367	-82.326	-37.084	-113.516	0.00	0.00	0.00	0.19733	-0.54410	0.38837	-0.71704
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:33.443	0.002	0.038	1.026	2.197	46.753	0.122	2.527	0.593	-18.825	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:33.534	-0.088	0.042	0.973	2.075	49.438	1.770	2.769	5.554	-18.929	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:33.544	0.589	-0.799	0.089	0.488	1.404	27.405	-82.408	-34.574	-111.797	0.00	0.00	0.00	0.19733	-0.54410	0.38837	-0.71704
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:33.668	-0.195	0.047	0.970	1.099	44.678	3.418	2.939	10.201	-18.935	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:33.732	0.547	-0.849	0.108	1.221	-3.052	21.606	-82.831	-30.504	-107.556	0.00	0.00	0.00	0.26440	-0.53598	0.39813	-0.69586
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:33.752	-0.238	0.080	0.970	0.610	43.274	4.028	3.170	14.447	-18.704	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:33.821	0.509	-0.857	0.113	-0.854	1.770	25.269	-82.930	-28.301	-105.601	0.00	0.00	0.00	0.26440	-0.53598	0.39813	-0.69586
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:33.929	0.467	-0.881	0.099	-2.686	4.395	23.804	-83.057	-25.867	-104.156	0.00	0.00	0.00	0.32944	-0.52982	0.40604	-0.66772
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:33.953	-0.298	0.093	0.971	2.625	48.828	-1.221	3.532	18.885	-18.589	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:33.955	-0.393	0.061	0.886	3.357	45.715	-2.930	3.917	23.956	-18.858	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:34.016	0.425	-0.899	0.077	-1.709	2.014	23.132	-83.287	-23.538	-102.964	0.00	0.00	0.00	0.32944	-0.52982	0.40604	-0.66772
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:34.044	-0.508	0.041	0.816	1.587	47.974	-1.343	4.213	28.960	-19.166	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:34.121	0.390	-0.928	0.095	-0.793	1.099	22.156	-83.513	-21.346	-101.514	0.00	0.00	0.00	0.32944	-0.52982	0.40604	-0.66772
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:34.148	-0.531	0.077	0.807	0.732	48.645	1.831	4.543	33.695	-19.056	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:34.211	0.371	-0.926	0.097	-1.343	0.244	23.987	-83.699	-19.100	-99.926	0.00	0.00	0.00	0.38586	-0.51819	0.42368	-0.63483
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:34.293	-0.621	0.074	0.767	1.343	51.697	-2.319	4.966	38.677	-18.732	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:34.316	0.332	-0.952	0.103	-2.747	1.953	27.405	-83.969	-16.650	-98.630	0.00	0.00	0.00	0.38586	-0.51819	0.42368	-0.63483
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:34.344	-0.668	0.082	0.689	2.258	50.293	-2.563	5.433	44.011	-18.545	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:34.422	0.282	-0.953	0.096	-2.075	4.456	26.489	-84.172	-14.052	-97.608	0.00	0.00	0.00	0.38586	-0.51819	0.42368	-0.63483
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:34.449	-0.743	0.075	0.585	5.859	56.274	-2.502	6.180	49.400	-18.188	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:34.512	0.223	-0.978	0.089	-1.221	6.531	24.719	-84.254	-11.530	-96.817	0.00	0.00	0.00	0.43863	-0.49911	0.44925	-0.59714
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:34.568	-0.798	0.071	0.543	4.761	50.110	-1.099	7.284	54.492	-17.463	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:34.615	0.185	-0.996	0.083	-1.221	2.991	25.940	-84.375	-9.020	-96.037	0.00	0.00	0.00	0.43863	-0.49911	0.44925	-0.59714
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:34.674	-0.830	0.075	0.471	3.540	49.255	-0.916	8.591	59.799	-16.447	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:34.720	0.145	-0.993	0.080	-2.563	2.625	25.940	-84.562	-6.460	-95.070	0.00	0.00	0.00	0.43863	-0.49911	0.44925	-0.59714
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:34.764	-0.861	0.064	0.395	2.563	53.467	-1.282	10.195	65.012	-14.859	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:34.810	0.090	-0.986	0.075	-1.282	0.793	29.419	-84.908	-3.576	-94.120	0.00	0.00	0.00	0.47687	-0.48126	0.47189	-0.56412
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:34.853	-0.897	0.072	0.284	2.014	54.626	-1.099	13.046	70.576	-11.871	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:34.919	0.048	-0.984	0.086	-0.916	0.000	17.334	-85.018	-1.110	-92.950	0.00	0.00	0.00	0.47687	-0.48126	0.47189	-0.56412
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:03:34.974	-0.944	0.104	0.036	3.601	16.113	-1.526	17.523	75.685	-7.619	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:03:35.007	0.041	-0.978	0.093	-0.610	2.747	-1.221	-85.084	-0.483	-92.065	0.00	0.00	0.00	0.50931	-0.47144	0.48465	-0.53238
