设备名称	电压	版本	片上时间	加速度X(g)	加速度Y(g)	加速度Z(g)	角速度X(°/s)	角速度Y(°/s)	角速度Z(°/s)	角度X(°)	角度Y(°)	角度Z(°)	磁场X	磁场Y	磁场Z	四元数0	四元数1	四元数2	四元数3	状态
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:49.809	0.549	-0.757	0.019	4.395	0.305	-23.987	-89.291	-34.975	-77.481	0.00	0.00	0.00	-0.41949	0.65213	-0.27350	0.56909
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:49.883	0.625	-0.045	0.825	-0.488	-18.494	2.014	-2.686	-36.793	-0.335	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:49.914	0.600	-0.783	0.022	2.991	1.343	-25.574	-88.945	-37.584	-77.915	0.00	0.00	0.00	-0.39417	0.65732	-0.24985	0.59167
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:49.946	0.655	-0.049	0.844	-0.854	-22.522	1.343	-2.840	-39.276	0.137	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:50.006	0.646	-0.738	0.027	5.798	1.038	-24.902	-88.610	-40.023	-78.393	0.00	0.00	0.00	-0.39417	0.65732	-0.24985	0.59167
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:50.048	0.674	-0.061	0.848	1.526	-27.893	-2.258	-2.944	-41.704	0.533	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:50.109	0.709	-0.781	0.008	1.343	0.183	-22.095	-88.253	-42.182	-79.107	0.00	0.00	0.00	-0.39417	0.65732	-0.24985	0.59167
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:50.137	0.729	-0.028	0.717	1.587	-22.888	1.099	-3.164	-43.627	1.005	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:50.216	0.662	-0.693	0.037	2.258	2.625	-21.057	-87.643	-44.566	-79.634	0.00	0.00	0.00	-0.34579	0.66721	-0.20126	0.62823
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:50.320	0.758	-0.707	0.012	2.258	1.587	-24.902	-87.297	-46.725	-80.327	0.00	0.00	0.00	-0.34579	0.66721	-0.20126	0.62823
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:50.334	0.717	-0.050	0.746	-0.977	-12.756	-0.427	-3.120	-46.022	1.170	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:50.346	0.764	-0.058	0.717	1.099	-25.635	-0.427	-3.307	-48.356	1.736	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:50.456	0.797	-0.039	0.639	0.000	-29.663	0.000	-3.702	-50.790	2.455	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:50.532	0.797	-0.633	0.033	2.197	-0.305	-26.855	-86.364	-51.883	-81.288	0.00	0.00	0.00	-0.31726	0.67218	-0.17404	0.64590
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:50.558	0.846	-0.044	0.624	0.061	-23.132	1.892	-4.021	-53.322	3.093	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:50.604	0.803	-0.614	0.044	2.808	-0.305	-22.766	-85.963	-54.426	-81.700	0.00	0.00	0.00	-0.31726	0.67218	-0.17404	0.64590
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:50.662	0.841	-0.032	0.643	-0.427	-18.799	0.977	-4.389	-55.701	3.686	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:50.709	0.870	-0.587	0.035	0.793	0.366	-22.339	-85.573	-56.591	-82.079	0.00	0.00	0.00	-0.28632	0.67770	-0.14157	0.66232
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:50.753	0.870	-0.047	0.547	-0.061	-26.733	-1.831	-4.680	-57.788	4.257	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:50.799	0.840	-0.533	0.039	1.587	0.000	-22.339	-84.886	-58.881	-82.892	0.00	0.00	0.00	-0.28632	0.67770	-0.14157	0.66232
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:50.875	0.899	-0.050	0.483	-1.892	-18.738	2.258	-5.240	-59.843	5.021	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:50.905	0.851	-0.491	0.049	4.089	0.671	-23.376	-84.370	-61.216	-83.441	0.00	0.00	0.00	-0.25876	0.68127	-0.11356	0.67526
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:50.947	0.927	-0.051	0.474	-0.610	-21.423	0.000	-5.554	-62.089	5.680	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:50.995	0.895	-0.455	0.043	2.380	-0.305	-25.085	-83.672	-63.649	-84.276	0.00	0.00	0.00	-0.25876	0.68127	-0.11356	0.67526
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:51.068	0.943	-0.053	0.471	0.427	-21.484	2.319	-6.416	-64.336	6.801	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:51.115	0.920	-0.421	0.060	1.648	-0.183	-21.240	-83.112	-65.918	-84.683	0.00	0.00	0.00	-0.25876	0.68127	-0.11356	0.67526
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:51.173	0.952	-0.057	0.422	-1.526	-16.052	-1.038	-6.954	-66.160	7.454	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:51.190	0.897	-0.386	0.021	-1.221	-25.024	-48.340	-84.166	-68.763	-83.688	0.00	0.00	0.00	-0.25876	0.68127	-0.11356	0.67526
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:51.262	0.946	-0.062	0.382	-2.502	-16.174	1.892	-7.619	-67.742	8.218	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:51.295	0.958	-0.324	0.054	-0.427	-2.502	-24.231	-84.073	-71.010	-86.078	0.00	0.00	0.00	-0.20181	0.69247	-0.05573	0.69037
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:51.366	0.959	-0.056	0.348	0.305	-25.208	-0.671	-8.542	-69.763	9.448	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:51.415	0.952	-0.300	0.027	1.160	-1.282	-28.198	-83.282	-73.575	-88.412	0.00	0.00	0.00	-0.20181	0.69247	-0.05573	0.69037
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:51.457	1.000	-0.068	0.290	1.282	-25.879	2.197	-10.058	-72.175	11.294	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:51.493	0.992	-0.257	0.018	2.014	-2.075	-25.757	-82.595	-76.300	-95.323	0.00	0.00	0.00	-0.12485	0.69315	-0.06036	0.70731
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:51.577	1.007	-0.025	0.275	-0.732	-22.766	1.892	-12.063	-74.482	13.453	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:51.598	1.013	-0.212	0.038	2.502	-1.526	-22.461	-81.656	-78.646	-100.020	0.00	0.00	0.00	-0.12485	0.69315	-0.06036	0.70731
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:51.668	0.995	-0.045	0.233	-1.465	-21.912	-1.587	-13.398	-76.426	14.985	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:51.700	0.978	-0.160	0.037	-1.404	1.099	-22.217	-77.975	-81.337	-110.336	0.00	0.00	0.00	-0.12485	0.69315	-0.06036	0.70731
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:51.802	1.003	-0.074	0.171	-3.174	-19.775	0.000	-15.705	-78.437	17.111	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:51.862	1.025	-0.061	0.163	0.671	-21.118	1.892	-19.858	-80.541	21.418	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:51.894	1.002	-0.075	0.034	2.197	-3.174	-26.733	-64.753	-86.012	-136.489	0.00	0.00	0.00	0.05643	0.68402	-0.12836	0.71582
WT1(E604078EA627)	3.88	13104	 2021-05-17 21:10:51.972	1.013	-0.074	0.204	-10.498	-8.484	-2.625	-19.308	-80.524	20.270	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D809BF402BC3)	3.93	13103	 2021-05-17 21:10:52.000	1.004	-0.002	0.039	0.000	-0.977	2.808	-33.278	-87.951	-174.056	0.00	0.00	0.00	0.05643	0.68402	-0.12836	0.71582
