设备名称	电压	版本	片上时间	加速度X(g)	加速度Y(g)	加速度Z(g)	角速度X(°/s)	角速度Y(°/s)	角速度Z(°/s)	角度X(°)	角度Y(°)	角度Z(°)	磁场X	磁场Y	磁场Z	四元数0	四元数1	四元数2	四元数3	状态
WT2(D8:09:BF:40:2B:C3)	3.93	13103	 2021-05-17 20:41:06.613	0.972	-0.315	0.083	5.615	-2.625	-15.869	-72.966	-71.351	-122.833	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.89	13104	 2021-05-17 20:41:06.638	1.057	-0.009	0.074	-7.263	-19.775	-1.831	-36.645	-87.144	-77.009	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D8:09:BF:40:2B:C3)	3.93	13103	 2021-05-17 20:41:06.710	0.958	-0.278	0.067	8.850	-0.916	-17.334	-71.444	-72.905	-124.816	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.89	13104	 2021-05-17 20:41:06.728	1.027	-0.012	0.022	8.545	-16.296	-1.465	-71.741	-88.336	-41.418	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.89	13104	 2021-05-17 20:41:06.804	1.022	0.011	-0.024	17.151	-22.949	-0.793	-130.743	-88.094	18.902	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D8:09:BF:40:2B:C3)	3.93	13103	 2021-05-17 20:41:06.814	0.961	-0.244	0.080	-2.441	-0.244	-16.602	-69.335	-74.658	-127.370	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D8:09:BF:40:2B:C3)	3.93	13103	 2021-05-17 20:41:06.905	0.985	-0.250	0.060	-15.320	-2.686	-11.719	-69.489	-76.135	-128.892	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.89	13104	 2021-05-17 20:41:06.910	1.042	-0.069	-0.022	-12.085	-23.132	6.165	-149.760	-86.105	35.931	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.89	13104	 2021-05-17 20:41:07.018	1.021	-0.048	-0.046	-7.446	-11.108	8.301	-150.244	-84.617	35.217	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D8:09:BF:40:2B:C3)	3.93	13103	 2021-05-17 20:41:07.029	0.987	-0.175	0.082	-12.634	-4.150	-12.268	-70.010	-77.536	-129.732	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D8:09:BF:40:2B:C3)	3.93	13103	 2021-05-17 20:41:07.108	0.992	-0.171	0.086	-14.587	-3.906	-6.958	-71.757	-78.574	-129.435	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.89	13104	 2021-05-17 20:41:07.133	1.039	-0.047	-0.062	-8.362	-10.559	6.348	-149.562	-83.359	32.926	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D8:09:BF:40:2B:C3)	3.93	13103	 2021-05-17 20:41:07.206	0.988	-0.169	0.077	-12.329	-2.258	-7.568	-72.762	-79.277	-129.974	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.89	13104	 2021-05-17 20:41:07.238	1.015	-0.048	-0.093	-8.484	-8.057	2.869	-149.645	-82.601	31.729	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D8:09:BF:40:2B:C3)	3.93	13103	 2021-05-17 20:41:07.326	0.993	-0.174	0.069	-7.507	2.014	-2.319	-72.779	-79.590	-130.908	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.89	13104	 2021-05-17 20:41:07.357	1.027	-0.041	-0.102	9.155	-7.324	-2.625	-152.611	-82.057	33.657	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D8:09:BF:40:2B:C3)	3.93	13103	 2021-05-17 20:41:07.402	0.992	-0.136	0.057	-5.493	1.099	-1.343	-72.224	-79.750	-131.979	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.89	13104	 2021-05-17 20:41:07.418	1.016	-0.058	-0.127	7.446	-2.686	-1.038	-153.792	-81.843	34.805	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D8:09:BF:40:2B:C3)	3.93	13103	 2021-05-17 20:41:07.526	0.995	-0.155	0.054	-2.747	-0.671	0.427	-72.664	-79.843	-132.006	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.89	13104	 2021-05-17 20:41:07.527	1.028	-0.044	-0.125	3.235	-2.930	0.122	-153.545	-81.678	34.667	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT2(D8:09:BF:40:2B:C3)	3.93	13103	 2021-05-17 20:41:07.619	1.000	-0.139	0.062	1.648	-0.305	-0.305	-72.971	-79.898	-131.951	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
WT1(E604078EA627)	3.89	13104	 2021-05-17 20:41:07.621	1.022	-0.043	-0.132	-2.991	-0.488	-0.427	-154.259	-81.634	35.717	0.00	0.00	0.00	0.00000	0.00000	0.00000	0.00000
